# 2025-03-24 18:27:54.451701
# Qlearning:episodes 5000, max_steps: 10000, alpha: 0.5, epsilon: 1, gamma: 0.1, d_dist: 4, d_angle: 3, d_thrust: 4 Episode,Reward
226,-330.84787632755115
227,-196.87453445839537
228,-173.83728863032752
229,-238.85949367688073
230,-250.83869780767452
231,-157.85728318451686
232,-167.86473867606742
233,-91.88674486695726
234,-274.84411901003824
235,-158.8874495717073
236,-156.8908499546929
237,-144.85281667770198
238,120.08551369932547
239,124.09624197765191
240,-18.893372951048832
241,-133.88446245961353
242,151.1041506746455
243,-143.86108136964492
244,53.093583034836854
245,-245.86982421349546
246,-282.8527969370988
247,32.09997685108337
248,-89.91025515467925
249,-383.84906921200036
250,-174.86879257167448
251,-355.854899453745
252,-165.86090825827614
253,-96.87931030510924
254,-33.86439413884574
255,13.108312726552072
256,-134.8443966841761
257,-193.83365646907305
258,19.12045270121908
259,-150.87524036165053
260,-113.86482940165331
261,-98.88660823671415
262,-323.8015896992148
263,-191.8543915810414
264,-122.87892994024025
265,-60.888964732504064
266,-90.87752802888997
267,-168.89013835490482
268,-232.8629527299554
269,-370.822300581514
270,-305.84067610588363
271,-118.81202238854002
272,-34.87074385231085
273,-231.8216190800074
274,-34.90011809575253
275,-104.87870827904067
276,-183.864595146515
277,-433.84130844923436
278,-442.8310394097284
279,-272.8481303287223
280,-141.8627782311109
281,-352.846431921246
282,-290.8398689237612
283,-297.81253607398884
284,67.15203453925662
285,-384.83912747612214
286,54.074129579274455
287,-182.8548588871098
288,-167.86770268490773
289,124.0937042966869
290,-177.83554497066018
291,100.11074537857536
292,-183.8589830476286
293,-119.8423158730368
294,135.14170010551138
295,-252.8581022326781
296,-226.87251320032271
297,29.10251530685889
298,-219.85085848470447
299,-311.8272127950533
300,-372.84710372683037
301,-222.88380146172824
302,-158.88853878156948
303,-136.8876381044215
304,-178.83546496878546
305,-247.82216055044245
306,-257.84293415644765
307,-143.8852784744494
308,-143.88566481275865
309,-214.82504377620268
310,-254.8458260419372
311,8.129881409128245
312,-129.8709773108335
313,392.0568441524883
314,-141.84551248031738
315,-59.88369770078117
316,-249.8568195518402
317,-260.85029280015794
318,-23.88051300331702
319,-273.85141266729136
320,-251.84022961563562
321,-465.84700896720983
322,-249.84336462909368
323,129.08319613040536
324,-6.856450264925201
325,-393.8520032454419
326,-66.88975227290138
327,-109.84637196492952
328,-107.89652977645676
329,-224.88421282648318
330,-231.90853193704606
331,-108.83894560289411
332,-49.874130411964984
333,10.08136011501702
334,-22.88085478987273
335,-350.8515990039566
336,-188.84531268426872
337,79.09513076520217
338,-207.82875646271333
339,-138.87867632784202
340,52.09682411984687
341,-196.8367185944059
342,-256.85270743807115
343,-76.88639633452891
344,-170.8631628404753
345,-45.89814221631809
346,-166.8889766357678
347,-54.893732191708324
348,-34.89626176034963
349,-116.89837661099199
350,-31.87048034699771
351,-179.8454767772227
352,39.103589863410804
353,-374.85529727958635
354,-176.89544796205007
355,-167.86990421527292
356,-378.8247750530252
357,-76.8820413964865
358,-384.8571011377719
359,2.103049920612449
360,-134.8552108420679
361,-183.83900686158432
362,-140.86884735688255
363,-151.8721722647744
364,-253.8525384059946
365,-129.85941873418113
366,-170.8395407471616
367,57.09527872203296
368,-442.84467780366765
369,-153.8434376475887
370,-204.8257970501419
371,-167.86888660115807
372,-125.87618109641426
373,181.0653976416549
374,146.11067228147834
375,-99.88512399854005
376,-80.86857528842893
377,79.07811708242735
378,11.095824926104171
379,-65.85983856315465
380,-151.88207525978828
381,-150.8747108831717
382,-444.8530069994956
383,-319.85394234547107
384,149.10741205970092
385,-104.86134866428205
386,-157.87986324068908
387,17.138681546440864
388,-445.84515747928026
389,-73.9039789344643
390,-344.8409317109679
391,-165.86720321687596
392,-214.84962389512827
393,-403.85223431614577
394,-237.87871436109174
395,-16.910889231987625
396,-232.85293154426006
397,213.07761258339872
398,-125.85410435314441
399,-95.87917260553024
400,-40.88890847051337
401,-163.85089605870144
402,-79.87087820207267
403,-153.8437155335252
404,-14.918438260584736
405,-163.8960973908136
406,-70.86209978881186
407,-263.85964062249815
408,121.06953483705318
409,-178.88759309480253
410,62.0851698846854
411,-261.8010441667184
412,-29.900760239901103
413,-36.88841783254557
414,-228.83756779820817
415,-254.86074574255008
416,-54.896270666934015
417,-7.90119454047462
418,-204.85140937941776
419,-224.8419647067713
420,-445.84082252285464
421,-300.8571297208715
422,-3.89512551443093
423,-146.8635101212995
424,-402.8485543325195
425,-219.8681132676718
426,9.0885808201078
427,-192.8631299058885
428,6.114146193043297
429,-428.8417116334342
430,-82.89459213801535
431,-158.85272039176976
432,-97.88591520772945
433,-45.86359163451806
434,-198.8749262334365
435,-506.845181330199
436,-155.84165008226194
437,80.10887618409978
438,-94.90002786235613
439,-62.88455274762265
440,-49.903054426758956
441,-452.8317887989897
442,3.0956773002274076
443,-71.845400774729
444,-115.8891703041603
445,-195.8571783451054
446,-78.89083116149544
447,411.0689663136159
448,-363.8576254821436
449,-321.85789194941356
450,-61.865654048004274
451,-250.8582840682747
452,-165.84153734435512
453,-28.86708388146394
454,-227.86033793589291
455,-308.84250038954417
456,-408.8490650100066
457,-160.82591973705155
458,-353.8539691936322
459,-395.80527773135066
460,-49.88646378646493
461,-237.84588821070298
462,-430.84742928387004
463,-273.8533539777148
464,-123.8602716973329
465,18.091488806670412
466,-60.87470618846743
467,-148.83423547244655
468,-161.86515393258344
469,-254.843273393247
470,-280.83722501916037
471,-184.8790453955648
472,-452.8404770062914
473,-35.88597842612103
474,-153.87973346003065
475,-107.87151332160022
476,-414.8440527013237
477,-195.8781163996938
478,42.1023203201716
479,-151.84564915947152
480,-376.8469210596123
481,117.10223113683946
482,-143.8861938616311
483,-62.87855106417999
484,-219.86274815802693
485,-232.8308625679665
486,19.133390345489744
487,-243.8310325670912
488,12.113533133820908
489,-193.83222737152272
490,-375.8336628707533
491,-79.88904831346821
492,13.130041655918149
493,-93.90833338933038
494,-424.8597584648936
495,-517.8479374997227
496,-95.8819994506448
497,-105.84889719965548
498,67.0906164961408
499,-54.90191330972152
500,-343.8447153412284
501,-214.85722890819272
502,-141.86465650388556
503,51.10202067764919
504,-351.8589867638402
505,-448.8357957784863
506,-129.92606216957412
507,-151.86609265371743
508,-348.85574064144816
509,-67.89460311458726
510,-237.8869143694498
511,8.128150661229455
512,140.0906953670647
513,-121.85982504635967
514,-34.9061081977805
515,-275.85025845607834
516,-98.89965851281084
517,-150.84558992565627
518,-245.8724721128453
519,-61.88881199023524
520,65.11774581169286
521,69.08823916546723
522,-508.83211880955844
523,-175.86939636373495
524,-130.86217798501474
525,-153.79953597083195
526,-20.86876592178919
527,-168.8624224698351
528,-322.8424236288854
529,-63.86822576901534
530,-409.8607085995129
531,-222.84043702465567
532,-245.8259197198101
533,-305.82184541251166
534,-191.8605704278806
535,-55.894275491693435
536,-104.85671551966738
537,-168.88961478939513
538,-318.8412692262607
539,-210.87898326644023
540,-62.92875235409693
541,-10.903871520533443
542,-98.88991932096985
543,-242.84704772508132
544,-278.87862269812865
545,83.08279891956553
546,-140.85746854198567
547,-56.91152510503241
548,43.07705537119068
549,47.10193437038507
550,-201.8203637156323
551,-119.86929968856361
552,-44.85752720961676
553,-229.87961191057423
554,-228.84476148776844
555,-210.8735438862945
556,-360.8356909808349
557,-345.8525903944726
558,-164.8487514781441
559,-37.87446669495722
560,-183.86912470486857
561,-29.89681787725567
562,109.06618503271028
563,-458.8427878895777
564,-304.8492397032
565,-239.84828067501178
566,51.13282458280014
567,-117.88245889450707
568,-61.89657763716406
569,-102.86224260497954
570,-85.86083681221857
571,-179.84089997792944
572,-260.84693250607825
573,220.08239107583125
574,-248.88900988558686
575,-225.87564878531566
576,104.08158833122287
577,-167.82183580817247
578,-296.8442059005534
579,26.107056787522566
580,-158.85327003538032
581,-199.886514839254
582,-188.85602010398452
583,-109.86967355761442
584,-38.889991601058625
585,-407.8409503020787
586,-219.86153954133374
587,-203.89135257174797
588,231.0801368668696
589,-324.8511198614641
590,63.10860000319636
591,-133.87443488466107
592,-141.86005310875424
593,-110.84764409157447
594,-121.88287560561446
595,-254.8624119674531
596,-430.8433046782218
597,-383.8468405287897
598,-220.8471596816354
599,-150.8382516913765
600,-202.91609901268072
601,-176.89457115146115
602,305.0576880477255
603,-145.8752989517888
604,-277.85909350656544
605,-181.88295752610605
606,-249.8361062523955
607,-128.9021202538736
608,-120.88325986382705
609,-120.88784677212485
610,27.11176105358656
611,-61.88287804753895
612,-167.85415371325428
613,-181.8688702407996
614,-18.90884297495157
615,68.08234906507462
616,-358.8430517440861
617,-392.85317906096304
618,-300.85227109364956
619,-343.85515004615786
620,-386.86038841304776
621,-172.86317000965914
622,-204.81333395507585
623,-118.87320185433248
624,-148.86445329986287
625,62.07956364504557
626,-65.90373582631167
627,-143.85820731646282
628,-149.8805155107754
629,-60.8661721687414
630,-365.8338020443199
631,2.089749495642735
632,21.084569777912293
633,-223.88375903086444
634,-163.88305318867873
635,-58.872376943805136
636,-85.92649120217152
637,78.09823996172432
638,39.09650358382419
639,-368.8454795696931
640,-196.87899450885402
641,56.10797993709906
642,-87.86569354341282
643,-153.83958914249797
644,-63.87155763892133
645,-170.81169436499113
646,-139.8657052458721
647,-48.84821689384202
648,-240.84937693293182
649,-212.84903839015044
650,74.09018754619858
651,-185.8954160655822
652,-253.84415244755036
653,-284.8542718320291
654,14.100437374363338
655,-199.85001224123943
656,-91.89485257786413
657,-23.880917801990734
658,-255.78355830585883
659,-196.84149881414737
660,-291.85167245615133
661,-127.86294175274634
662,-170.86658145024052
663,-161.8843662910216
664,-277.8658195475368
665,-144.84541890481995
666,-313.8534962155386
667,-194.85657621889507
668,-309.8496382774138
669,-17.88236331358182
670,58.11571478687412
671,-133.85030986021496
672,-168.87513285553848
673,190.0821669589048
674,-360.8337187448501
675,127.10963604591124
676,-42.85335921715463
677,-57.89808788176026
678,-85.89202817372541
679,-168.88288901960868
680,-120.88529753031617
681,135.1082457803114
682,-16.909135706273105
683,-49.89483175587995
684,78.10014569687723
685,72.0871374609954
686,-265.86223660083
687,5.147685476098417
688,-231.8799342425133
689,-32.88074989477701
690,-493.85003805345366
691,-394.8459403613132
692,-267.85187119809666
693,-287.8477669753936
694,-0.9087220644389333
695,-165.8864118255246
696,-147.89711813575096
697,-133.84954342410919
698,-210.85318834831054
699,161.0667924118578
700,-350.860882329011
701,9.100424260676903
702,-219.85277541890116
703,18.090605015978127
704,-212.82611188194306
705,115.09387174946744
706,-273.84353204921507
707,-295.86152274274264
708,-197.8719664971615
709,-116.86476943545472
710,-71.8611777649399
711,-391.8553144555493
712,-365.856697461354
713,-236.8461945032832
714,-147.84027948747297
715,-185.86247506956244
716,-103.8861497635935
717,-103.85830330181318
718,-101.85687986431316
719,98.08811635086188
720,118.09599106408507
721,-112.89760237222228
722,14.093462639160862
723,0.13724440600276466
724,-40.895348020856716
725,-145.87299509212943
726,-95.88853114357573
727,-158.8701816207128
728,-263.8650219825573
729,79.10067118990456
730,-224.86438834112226
731,-223.86298960374887
732,-158.84208502858831
733,80.10640617772697
734,-220.90255233027693
735,-141.8188164489619
736,-152.8631307370452
737,69.11750964962229
738,-91.87661229852432
739,-113.90318604345526
740,-423.8559186668099
741,-72.86603426515535
742,-83.87920605661597
743,-95.85893497559908
744,-207.86467973723404
745,-60.90527501043994
746,-273.8312538519127
747,-4.896973583325689
748,12.10614070636305
749,74.08058255439353
750,-61.865166738395146
751,27.106233739131767
752,-95.86155708906426
753,53.087188469230945
754,-0.906759898397155
755,-225.86189250580225
756,-149.84788700983353
757,-43.90153058241805
758,-315.8357799190758
759,-68.89269315590202
760,-221.8530113722191
761,-346.84886342857976
762,-86.89104546377257
763,-151.8570981248991
764,28.096585067276948
765,-335.8347659635115
766,-93.87989768376221
767,174.08864684110483
768,-60.865739882732896
769,-158.85809676851795
770,6.125776551074125
771,-170.84480726747773
772,-105.89146754710202
773,-124.87356336608713
774,-216.85035037545214
775,-259.87272029918864
776,155.12309623734296
777,-65.87361495999488
778,-191.88417079819192
779,-261.8687356136119
780,-340.81650540890723
781,-39.90062870068783
782,-77.89460997453409
783,-41.889109781578625
784,-367.8473497369689
785,-351.83965998343547
786,-234.87699616632483
787,-69.86459792001199
788,-332.8645708469812
789,-81.8595075898437
790,-94.89110752338769
791,-222.8436625686939
792,-78.89256475774545
793,75.10830717624795
794,-7.880351825362624
795,-130.85887788743554
796,-169.89205637452233
797,-13.901355400670326
798,-254.8499825777186
799,51.10331863605205
800,128.15252142706905
801,-279.8678570790401
802,-15.90195383581542
803,106.07504459205438
804,-80.78437887148652
805,-231.88876106167987
806,-42.89002136865463
807,-216.87378449257483
808,193.08641457733236
809,100.11409768269999
810,36.10552140763963
811,-134.87180572479122
812,-207.8264251306672
813,-76.85913144028132
814,-204.87356110358894
815,-8.859595872039392
816,163.0769097941436
817,-195.84203041657554
818,-159.8878445470808
819,-126.84152842952727
820,-137.85529762965967
821,-47.86788166691866
822,-308.8512080346721
823,-70.8598907694485
824,-405.79798486389143
825,-317.85303808238643
826,-56.9215741948601
827,-344.8511622283355
828,-416.8473594285748
829,-254.85875917623406
830,57.12642740512666
831,-140.88193094916022
832,-283.85681947255176
833,-178.85366602081888
834,-494.8424217973637
835,-107.89439688313081
836,-143.8524732767288
837,-131.8885431489639
838,-242.8558976368683
839,-63.849112505091966
840,-229.86016811824112
841,-92.89488176170136
842,-124.86466895626472
843,-238.8843156964985
844,-290.84909192687036
845,-179.87684961345974
846,-166.86928339107442
847,-183.8630128393603
848,-308.8511843311466
849,-86.8988046470908
850,-224.88522992136342
851,95.10856127000775
852,197.12585709169247
853,-148.8569231310252
854,-200.83981749351403
855,-106.85208263218556
856,-92.8314893485545
857,-274.87627570576694
858,154.0972207039766
859,-89.86420886677087
860,-200.8461721358293
861,-230.8529898857036
862,-283.89467265347844
863,4.132819018542591
864,197.08332227234288
865,-330.85589087528047
866,-151.86206195126914
867,-166.89983063227652
868,-2.909846662777568
869,-33.90026792929021
870,343.07882100268296
871,-218.8327672294934
872,-41.88189836336636
873,-240.83024013241595
874,-71.89835150794397
875,-36.886576300640826
876,-64.85747790590534
877,-195.85370844579512
878,-221.8926691142908
879,-222.87296233750038
880,91.10107845132677
881,549.0016632617208
882,421.08578400942895
883,294.0706904873985
884,-11.875350712500563
885,-339.8525631000995
886,133.06769028583216
887,-146.85504605916054
888,-80.86645613072545
889,-319.86216638967664
890,-61.9049115187117
891,-274.8345846367097
892,48.137606416907005
893,-325.852777080932
894,-79.87137483293225
895,-183.89164887936687
896,281.07881733470083
897,-102.86276949491491
898,-15.910753950481876
899,-6.854391766515107
900,-270.76920845519845
901,-290.8470067776109
902,-110.85308297365151
903,-250.81998954440508
904,-14.913754696048898
905,-242.88883995527226
906,-152.88872353687668
907,-243.86291573565472
908,-162.86105223220926
909,-79.88407259984473
910,-44.862106002690666
911,-263.85030492504177
912,0.10380281045459583
913,-250.85553710429934
914,-266.8241369873164
915,-273.8417646676949
916,-236.86630721910325
917,-399.8488957878699
918,-217.88174535612825
919,-138.87363836775205
920,-380.8452609940962
921,-170.87200504641464
922,72.09195834259398
923,55.10017241613778
924,-192.86227675665424
925,-144.8710393965821
926,-239.85559659161964
927,-67.86021976505464
928,-271.8542394624334
929,-97.86189011817481
930,-496.83333884839783
931,-163.87529990595255
932,-172.84169882954114
933,-253.85606926014793
934,84.11801199494006
935,-200.86883236788896
936,-210.8775770276764
937,175.1055271264471
938,-153.86189399212043
939,-197.84360229256333
940,-593.8420935079107
941,-257.85940433765205
942,-141.85984106339134
943,202.07304760418015
944,80.12023170133483
945,-330.8414013650265
946,-323.83573289232504
947,-135.83148117091235
948,-36.86220249531294
949,-95.87762687223966
950,93.10497865496527
951,-50.90793618104199
952,-174.85923084599347
953,110.07829554346463
954,-67.90814101701977
955,-384.8434560560869
956,122.10199665915006
957,-459.83208718066805
958,-117.88654383739481
959,-134.85947324475984
960,47.092831817169724
961,88.10151348140731
962,-255.8764272402389
963,-201.8585310749085
964,-67.89062397743112
965,-19.82520096054077
966,-300.85323872363836
967,-349.87075124164363
968,-31.84234981036255
969,-208.91383378698674
970,193.08189550265888
971,-110.89089540244765
972,126.07480979600551
973,-31.88346197380625
974,-195.84598579564914
975,-270.8448735800647
976,-94.86061725382694
977,-297.8284585930978
978,-132.85572744808718
979,-475.8451030492964
980,-351.83664293174536
981,-38.8899136436813
982,-26.88813527691775
983,-267.8606527121749
984,-149.88624564243042
985,-35.89252838715922
986,-189.83652376704714
987,69.10865438494494
988,146.121432181599
989,49.11507246489253
990,-166.86723322291272
991,-193.86245934070274
992,-164.8770299666134
993,-80.86459622846894
994,-287.837000034287
995,-231.85113814619962
996,66.086686022079
997,-323.85816556195124
998,-396.83306363481825
999,55.08516610457713
1000,-176.8820018393294
1001,-170.86260284997047
1002,10.145873415363155
1003,-46.868114779111465
1004,-150.8610479824402
1005,225.0675834368183
1006,-225.85467358326736
1007,135.1357866084998
1008,-76.87765071336514
1009,-146.85090821166517
1010,-274.86223791384333
1011,-143.88448425417903
1012,-52.86737205905612
1013,-69.8848567024852
1014,-160.86108288547362
1015,-98.87391100511564
1016,-26.903735494611567
1017,-195.85297840915257
1018,118.09296131221068
1019,-299.8497182700355
1020,11.112189800631228
1021,-244.8700627274893
1022,-218.8468555300782
1023,-231.86778953870402
1024,-80.88503928812565
1025,-254.85984782660051
1026,88.0827922950838
1027,-197.8614581453985
1028,-31.88474981611853
1029,-213.8702803014603
1030,-265.86682115599314
1031,-288.8515805489248
1032,-66.8935056625429
1033,-256.8652870676472
1034,-139.86603126858273
1035,-94.86433952762752
1036,-207.87263180406273
1037,21.092514754261742
1038,-156.87087207868245
1039,-359.8142396780253
1040,-25.892298366062448
1041,-68.88687624213696
1042,-177.89662326912287
1043,-253.87344976429006
1044,-363.83903562100284
1045,45.13427458403041
1046,-151.88879066072303
1047,-111.8611206051703
1048,-267.89109980615626
1049,-166.86117341365963
1050,-60.882656729748305
1051,-324.84441073752294
1052,-145.84974659923478
1053,-398.84844154110874
1054,49.14689345717903
1055,1.1117760256491351
1056,-21.885317819264827
1057,-210.85897391989164
1058,42.107266648641115
1059,441.06416868925066
1060,97.0856851551392
1061,-181.85560498285224
1062,-408.85321892010813
1063,-130.83097485058875
1064,16.095921249326523
1065,-0.8876647962509026
1066,-111.86665828411458
1067,-295.85432544673245
1068,-3.873680828678083
1069,-23.91174422732871
1070,-334.8396413530536
1071,-153.8756679314265
1072,-202.8866970848752
1073,-115.87683478427442
1074,-315.85102227629216
1075,-190.85180116462192
1076,-192.85054616566498
1077,-61.89546557641796
1078,-27.877021115386924
1079,-70.84338568923005
1080,-122.83658330108688
1081,28.109354716595703
1082,-522.8489873220892
1083,-71.87101965851002
1084,10.110433268846776
1085,-15.865495171086707
1086,-332.8557135399835
1087,-138.88635985041464
1088,-84.85224214056637
1089,-181.84881540212143
1090,-191.86940306815296
1091,-411.838162893766
1092,-473.8434670015108
1093,-143.87083377325575
1094,-201.8608567323987
1095,-43.888211424582664
1096,-111.8673636650733
1097,51.104005036904766
1098,-219.85664803681038
1099,-58.87232013591756
1100,-326.85720185645107
1101,24.09728049021041
1102,-151.8666810988285
1103,98.10219778296295
1104,-223.86454207065634
1105,-105.88808211953551
1106,-94.89658799035118
1107,116.1118936106125
1108,-158.89565064190242
1109,-469.8261831001299
1110,13.09144254947833
1111,-223.8591252547805
1112,-95.88316873092822
1113,-109.8519564968949
1114,-153.86415135365775
1115,110.10141473249956
1116,-60.8833003976801
1117,-100.85273944204016
1118,-314.8367861375925
1119,-22.881789793669668
1120,-254.86008953150133
1121,-404.8445328807844
1122,22.11725250932446
1123,-143.85016797012202
1124,-442.837981271618
1125,105.09684660501145
1126,-213.85121682354662
1127,-104.88683903012645
1128,-221.86564308509878
1129,-380.85723004958436
1130,82.12038774926346
1131,-324.83394453377457
1132,64.09734092732526
1133,-102.8881986875326
1134,-158.8483856194258
1135,-194.8807855300311
1136,-178.83860169505652
1137,-239.84333184648966
1138,-278.81928727399645
1139,-238.83002112331627
1140,-554.8422121243125
1141,140.12311015194098
1142,-33.88364974532803
1143,-180.86887143817358
1144,-192.84176662141738
1145,-16.896305038212688
1146,-97.85135429242416
1147,-165.86825164548918
1148,-94.83983588127177
1149,-364.84702290431756
1150,93.09432014661127
1151,-65.89680841595043
1152,86.08832575312152
1153,79.11624941353782
1154,-65.8823017079921
1155,-35.90195204159096
1156,-173.85740995528585
1157,-122.89323296180225
1158,-501.8394209908141
1159,-40.88640690840802
1160,60.15243996767293
1161,-270.8585890895514
1162,-104.89299624851577
1163,-224.84796392137383
1164,-131.8485873167479
1165,150.0718740362814
1166,-231.8470154796767
1167,-86.86608230993113
1168,-39.914767143353174
1169,-190.876092190507
1170,-215.840448067335
1171,-162.8839668578899
1172,-316.8507531242037
1173,-215.8336885494191
1174,-349.84923743904915
1175,-63.884452334494426
1176,-10.88887009105602
1177,-271.8617663210228
1178,-220.85391750362373
1179,-392.8529063378712
1180,113.10097714253355
1181,-226.861617189402
1182,-0.8949209896701404
1183,-304.84161542088594
1184,-71.90089711583306
1185,-168.87187500024623
1186,150.08883525468022
1187,-164.8750547062666
1188,-235.85621542467493
1189,-86.87579607312392
1190,-90.8675075952483
1191,-401.84612094024976
1192,-227.84590948464842
1193,-181.8402813163055
1194,-172.84445407191055
1195,-118.84209026469728
1196,15.151893088430938
1197,200.0662761363857
1198,-98.85770060616807
1199,103.07240087923847
1200,-138.86203298221818
1201,-392.8448976136074
1202,-486.8452589643151
1203,198.10208391202255
1204,-425.8496548102278
1205,-123.87283937945574
1206,-39.86622344933062
1207,-254.87739746176425
1208,62.095360940256114
1209,-98.87602298913271
1210,-150.87789979669566
1211,-262.8477185668721
1212,-110.85091080373189
1213,-245.86008709248915
1214,-201.88925358913008
1215,-93.87853800168807
1216,-141.85439421394392
1217,-313.84889052265737
1218,-148.8527977659403
1219,-155.85284744580213
1220,-139.88735579084272
1221,-228.86121418002182
1222,247.06665259960704
1223,-174.81848499438968
1224,-287.86958686487816
1225,-43.893810289666135
1226,-175.8689560007993
1227,-350.8496288898483
1228,-120.87857494552281
1229,-217.88556940759844
1230,-163.84117630302768
1231,17.138554240869126
1232,-118.8966216180703
1233,-607.8408654051548
1234,-438.8421955193487
1235,-28.851299489861162
1236,112.08550616202444
1237,-144.87067590292133
1238,-9.883693506637456
1239,11.125879550481699
1240,-69.83973933966035
1241,-89.87146019272558
1242,-88.87368065070746
1243,-148.86336648438737
1244,-318.860602433085
1245,-128.91230030174086
1246,-243.83865848423113
1247,49.101451535417596
1248,50.09592176742407
1249,-20.889345749556156
1250,-55.88574463152614
1251,-52.889630518652325
