# 2025-04-04 13:14:13.602634
# Qlearning:episodes 5000, max_steps: 10000, alpha: 0.7, epsilon: 0.3, gamma: 0.950,-38.57800000000005
50,38.35899999999989
100,60.12499999999989
150,38.89299999999986
200,37.25399999999985
250,44.93099999999979
300,69.02099999999993
350,37.80999999999986
400,-16.419000000000082
450,-31.450000000000045
500,19.291999999999913
550,65.31099999999992
600,23.231999999999942
650,46.539999999999864
700,28.504999999999935
750,-2.027000000000047
800,49.9519999999999
850,2.9849999999999013
900,40.96399999999988
950,-21.92100000000005
1000,-50.309000000000026
1050,59.540999999999904
1100,37.818999999999875
1150,-4.737000000000151
1200,61.463999999999885
1250,26.77099999999971
1300,29.899999999999917
1350,35.91499999999992
1400,58.56899999999987
1450,21.382999999999843
1500,39.327999999999896
1550,52.30699999999992
1600,69.5929999999999
1650,31.757999999999942
1700,14.98799999999995
1750,14.24499999999988
1800,-29.89600000000004
1850,72.41099999999997
1900,53.919999999999874
1950,66.38499999999995
2000,56.07199999999989
2050,32.25999999999988
2100,39.05199999999988
2150,42.71499999999981
2200,53.71399999999991
2250,57.32299999999991
2300,39.06799999999983
2350,67.0269999999999
2400,71.49599999999994
2450,-3.065000000000097
2500,39.76299999999986
2550,61.697999999999844
2600,25.104999999999905
2650,13.974999999999707
2700,41.558999999999806
2750,31.166999999999845
2800,-46.35300000000003
2850,48.726999999999855
2900,43.27499999999993
2950,-0.031000000000119668
3000,39.30499999999986
3050,10.719999999999802
3100,26.104999999999915
3150,49.04799999999981
3200,62.16699999999991
3250,39.34399999999988
3300,13.915999999999872
3350,2.4809999999998937
3400,-11.480000000000034
3450,39.24099999999983
3500,48.35999999999984
3550,50.23999999999987
3600,56.97799999999984
3650,59.545999999999864
3700,44.07499999999985
3750,55.55099999999993
3800,29.4689999999999
3850,48.03799999999985
3900,47.60999999999981
3950,48.902999999999885
4000,31.256999999999906
4050,51.97799999999991
4100,49.8319999999999
4150,40.496999999999765
4200,43.640999999999785
4250,-9.427000000000065
4300,40.75599999999994
4350,39.222999999999786
4400,19.370999999999857
4450,-10.188000000000061
4500,67.0939999999999
4550,23.864999999999917
4600,36.60699999999989
4650,24.368999999999883
4700,62.35699999999991
4750,62.24999999999986
4800,21.45199999999992
4850,44.19999999999995
4900,-0.8270000000001232
4950,45.53499999999989
